idx_x,idx_y,crop_ratio,overlap_ratio
653,111,0.0725,1.0
653,113,0.002,1.0
653,114,0.0016,1.0
653,115,0.0025,1.0
653,116,0.009,1.0
653,120,0.0028,1.0
653,122,0.0013,1.0
653,126,0.0014,1.0
653,130,0.0029,1.0
653,131,0.0053,1.0
653,134,0.0031,1.0
653,135,0.0035,1.0
653,136,0.0048,1.0
653,137,0.0021,1.0
653,138,0.0029,1.0
653,139,0.0094,1.0
653,140,0.0064,1.0
653,141,0.002,1.0
653,144,0.001,1.0
653,146,0.0022,1.0
654,39,0.133,0.7235178235943737
654,40,0.0041,1.0
654,41,0.1559,1.0
654,42,0.0717,1.0
654,43,0.385,1.0
654,44,0.1552,1.0
654,45,0.4438,1.0
654,46,0.3942,1.0
654,47,0.1133,1.0
654,48,0.0016,1.0
654,49,0.2442,1.0
654,50,0.3713,0.9636201149511315
654,51,0.0542,0.7225370664158602
654,58,0.0695,1.0
654,59,0.0849,1.0
654,60,0.0687,1.0
654,61,0.2165,1.0
654,62,0.0535,1.0
654,63,0.0471,1.0
654,64,0.0406,1.0
654,65,0.0687,1.0
654,66,0.0272,1.0
654,67,0.0679,1.0
654,68,0.0564,1.0
654,69,0.0114,1.0
654,70,0.0026,1.0
654,71,0.0228,1.0
654,72,0.2046,1.0
654,73,0.2288,1.0
654,74,0.1888,1.0
654,75,0.3271,1.0
654,76,0.5409,1.0
654,77,0.2945,1.0
654,78,0.5219,1.0
654,100,0.0233,1.0
654,103,0.0616,1.0
654,104,0.0056,1.0
654,105,0.0015,1.0
654,106,0.006,1.0
654,107,0.0067,1.0
654,108,0.0017,1.0
654,110,0.0047,1.0
654,111,0.0434,1.0
654,112,0.0167,1.0
654,113,0.0008,1.0
654,115,0.017,1.0
654,116,0.0204,1.0
654,117,0.0489,1.0
654,118,0.0006,1.0
654,119,0.003,1.0
654,122,0.0057,1.0
654,128,0.0011,0.7703897686723622
654,130,0.0244,1.0
654,131,0.0091,1.0
654,134,0.0019,1.0
654,135,0.0016,1.0
654,136,0.0122,1.0
654,137,0.0386,1.0
654,139,0.073,1.0
654,141,0.0003,1.0
654,144,0.0181,0.9902450167821989
654,145,0.0129,1.0
654,170,0.0239,1.0
655,40,0.0153,1.0
655,41,0.0043,1.0
655,42,0.3016,1.0
655,43,0.2094,1.0
655,44,0.0259,1.0
655,45,0.1285,1.0
655,46,0.2896,1.0
655,47,0.2766,1.0
655,48,0.0167,1.0
655,49,0.0677,0.6309109110664998
655,57,0.0034,0.5368233069612803
655,58,0.005,1.0
655,59,0.0089,1.0
655,61,0.1349,1.0
655,63,0.0279,1.0
655,64,0.118,1.0
655,65,0.0654,1.0
655,66,0.0094,1.0
655,67,0.0066,1.0
655,68,0.089,1.0
655,69,0.1373,1.0
655,70,0.0789,1.0
655,71,0.0532,1.0
655,72,0.2459,1.0
655,73,0.2065,1.0
655,74,0.0181,1.0
655,75,0.2543,1.0
655,76,0.3329,1.0
655,77,0.1509,1.0
655,78,0.3883,0.7720253483272264
655,98,0.0028,1.0
655,101,0.0013,1.0
655,103,0.0883,1.0
655,104,0.0534,1.0
655,105,0.0826,1.0
655,106,0.0763,1.0
655,107,0.2071,1.0
655,108,0.0174,1.0
655,109,0.0049,1.0
655,111,0.0443,0.9959731915336885
655,113,0.0011,1.0
655,114,0.0017,0.9998317275999896
655,115,0.0015,0.8174396373283899
655,117,0.0089,0.8280694600983953
655,118,0.0026,0.882848488535727
655,119,0.0022,1.0
655,120,0.0051,1.0
655,121,0.004,1.0
655,122,0.0024,1.0
655,139,0.0017,1.0
655,140,0.0222,1.0
655,148,0.0404,0.9320140963304908
656,40,0.1958,0.9370548839779611
656,41,0.1885,1.0
656,42,0.1673,1.0
656,43,0.0398,1.0
656,44,0.1302,1.0
656,45,0.1462,1.0
656,46,0.5582,1.0
656,47,0.5239,0.9904159569458865
656,58,0.1007,0.9945209913244862
656,59,0.2124,1.0
656,60,0.0381,1.0
656,64,0.0035,1.0
656,65,0.0059,1.0
656,66,0.0088,1.0
656,67,0.0513,1.0
656,68,0.2336,1.0
656,69,0.0883,1.0
656,70,0.1588,1.0
656,71,0.058,1.0
656,72,0.1215,1.0
656,73,0.4022,1.0
656,74,0.0345,1.0
656,75,0.3753,1.0
656,76,0.27,1.0
656,77,0.1682,1.0
656,78,0.0028,0.7442209740830605
656,105,0.0304,1.0
656,106,0.0121,1.0
656,107,0.1093,1.0
656,108,0.0216,1.0
656,109,0.0266,1.0
656,113,0.003,0.6278603449014472
656,120,0.0392,1.0
657,40,0.1133,0.9495469385506076
657,41,0.2627,0.9931221087706573
657,42,0.0336,0.9931511942624106
657,43,0.2003,1.0
657,44,0.6217,1.0
657,45,0.409,1.0
657,46,0.111,0.9966755531823169
657,59,0.1783,0.7412119278520927
657,60,0.3064,1.0
657,61,0.0749,1.0
657,62,0.0016,1.0
657,63,0.0669,1.0
657,64,0.0061,1.0
657,65,0.0335,1.0
657,66,0.1558,1.0
657,67,0.2202,1.0
657,68,0.4705,1.0
657,69,0.1041,1.0
657,70,0.2438,1.0
657,71,0.1204,1.0
657,72,0.2563,1.0
657,73,0.284,1.0
657,74,0.2497,1.0
657,75,0.1532,1.0
657,76,0.1024,1.0
657,77,0.0078,1.0
657,134,0.0003,1.0
657,135,0.012,1.0
657,137,0.003,1.0
657,138,0.0078,1.0
657,139,0.0016,1.0
657,141,0.005,0.6269757744737021
658,43,0.3258,0.783885917981743
658,44,0.5309,0.7026013397902116
658,45,0.3615,0.7392970500825922
658,46,0.0877,0.5258546729894248
658,60,0.1561,0.7601416050808765
658,61,0.1872,1.0
658,62,0.106,1.0
658,63,0.1529,1.0
658,64,0.1913,1.0
658,65,0.1398,1.0
658,66,0.2443,1.0
658,67,0.39,1.0
658,68,0.5,1.0
658,69,0.4062,1.0
658,70,0.0974,1.0
658,71,0.117,1.0
658,72,0.1869,1.0
658,73,0.081,1.0
658,74,0.0882,1.0
658,75,0.1846,1.0
658,76,0.1163,1.0
658,77,0.0098,1.0
659,61,0.5748,1.0
659,62,0.1689,1.0
659,63,0.4296,1.0
659,64,0.4021,1.0
659,65,0.5094,1.0
659,66,0.4513,1.0
659,67,0.1072,1.0
659,68,0.2427,1.0
659,69,0.1087,1.0
659,70,0.1047,1.0
659,71,0.2421,1.0
659,72,0.152,1.0
659,73,0.2738,1.0
659,74,0.1827,1.0
659,75,0.2469,1.0
659,76,0.1745,1.0
659,135,0.0016,0.892696725956086
659,136,0.0014,1.0
660,61,0.0019,0.422579839209214
660,62,0.0019,0.8074041835799369
660,63,0.2729,1.0
660,64,0.392,1.0
660,65,0.2207,1.0
660,66,0.297,1.0
660,67,0.2331,1.0
660,68,0.3081,1.0
660,69,0.2349,1.0
660,70,0.1813,1.0
660,71,0.2121,1.0
660,72,0.1751,1.0
660,73,0.3787,1.0
660,74,0.0842,1.0
660,75,0.0911,1.0
660,76,0.0613,1.0
661,62,0.0888,0.6433380262669711
661,63,0.3475,1.0
661,64,0.4683,1.0
661,65,0.3762,1.0
661,66,0.2419,1.0
661,67,0.1434,1.0
661,68,0.0786,1.0
661,69,0.0483,1.0
661,70,0.0697,1.0
661,71,0.1004,1.0
661,72,0.101,1.0
661,73,0.0548,1.0
661,74,0.0125,1.0
662,62,0.0309,0.6595407561174015
662,63,0.1036,1.0
662,64,0.1051,1.0
662,65,0.096,1.0
662,66,0.2614,1.0
662,67,0.2028,1.0
662,68,0.2292,1.0
662,69,0.0632,1.0
662,70,0.169,1.0
662,71,0.0888,1.0
662,72,0.1132,1.0
662,73,0.0491,1.0
662,74,0.0327,1.0
662,76,0.0898,0.9318319339986939
662,77,0.1015,0.818466486622564
662,78,0.002,0.44794563448147967
663,62,0.0669,0.9100883009875623
663,63,0.2176,1.0
663,64,0.2397,1.0
663,65,0.0212,0.9965952770421918
663,67,0.094,0.6730871665708862
663,68,0.2039,0.969288264259678
663,69,0.1316,0.8350887193579548
663,70,0.2138,0.98513086959599
663,71,0.1869,1.0
663,72,0.1038,1.0
663,73,0.2013,1.0
663,74,0.1081,0.9792536018816842
663,75,0.0423,0.6952049803643504
664,62,0.1361,1.0
664,63,0.1357,1.0
664,64,0.2511,1.0
664,65,0.0185,0.9632960676603611
664,72,0.0856,1.0
664,73,0.1806,0.9663952843465281
665,61,0.1148,0.6560845510872225
665,62,0.1479,1.0
665,63,0.1652,1.0
665,64,0.116,1.0
665,65,0.0949,0.999994700698775
666,61,0.2829,1.0
666,62,0.5057,1.0
666,63,0.125,1.0
666,64,0.1574,1.0
666,65,0.062,1.0
666,66,0.2368,1.0
666,67,0.1789,0.6400615501577673
667,60,0.016,0.7551560528593246
667,61,0.1274,1.0
667,62,0.1721,1.0
667,63,0.1652,1.0
667,64,0.2825,1.0
667,65,0.3065,1.0
667,66,0.0396,1.0
667,67,0.1533,0.9096419968654539
668,61,0.0156,0.6765198289062625
668,62,0.0795,0.9339044403633282
668,63,0.2486,1.0
668,64,0.1114,1.0
668,65,0.074,1.0
668,66,0.1026,1.0
668,67,0.2192,1.0
669,63,0.1745,0.8293559141429121
669,64,0.1673,0.8408782786192056
669,65,0.0397,1.0
669,66,0.0853,1.0
669,67,0.1432,0.8783624386674259
