idx_x,idx_y,crop_ratio,overlap_ratio
1097,757,0.008,1.0
1097,758,0.0328,1.0
1097,759,0.0324,1.0
1097,760,0.0052,1.0
1097,765,0.0068,1.0
1097,766,0.006,1.0
1097,767,0.0416,1.0
1098,556,0.6688,0.9712020013680096
1098,557,0.8756,1.0
1098,558,0.4492,0.9405947652021306
1098,647,0.01,1.0
1098,649,0.006,1.0
1098,650,0.0064,1.0
1098,664,0.0044,1.0
1098,665,0.0312,1.0
1098,666,0.1208,1.0
1098,667,0.0092,1.0
1098,668,0.1704,1.0
1098,669,0.1684,1.0
1098,670,0.0352,1.0
1098,671,0.3656,1.0
1098,672,0.8252,1.0
1098,673,0.4048,1.0
1098,676,0.1024,1.0
1098,677,0.1448,1.0
1098,679,0.0076,1.0
1098,680,0.0044,1.0
1098,681,0.0604,1.0
1098,682,0.05,1.0
1098,689,0.0132,1.0
1098,690,0.0048,1.0
1098,691,0.0856,1.0
1098,692,0.0036,1.0
1098,693,0.4148,1.0
1098,694,0.1636,1.0
1098,695,0.6116,1.0
1098,696,0.5012,1.0
1098,700,0.0232,1.0
1098,701,0.0224,1.0
1098,702,0.0144,1.0
1098,703,0.0204,1.0
1098,705,0.018,1.0
1098,711,0.0448,1.0
1098,712,0.0132,1.0
1098,714,0.0888,1.0
1098,715,0.3348,1.0
1098,716,0.2872,1.0
1098,717,0.6044,1.0
1098,718,0.3056,1.0
1098,722,0.04,1.0
1098,723,0.2328,1.0
1098,730,0.068,1.0
1098,731,0.0196,1.0
1098,732,0.0012,1.0
1098,733,0.0452,1.0
1098,734,0.0228,1.0
1098,735,0.03,1.0
1098,736,0.0688,1.0
1098,737,0.034,1.0
1098,738,0.1436,1.0
1098,741,0.0824,1.0
1098,742,0.0028,1.0
1098,747,0.0072,1.0
1098,748,0.0028,1.0
1098,749,0.0068,1.0
1098,759,0.0028,1.0
1098,760,0.05,1.0
1098,761,0.0112,1.0
1098,762,0.0104,1.0
1098,764,0.0052,1.0
1098,765,0.014,1.0
1098,766,0.0588,1.0
1098,767,0.0388,1.0
1098,768,0.004,1.0
1099,555,0.2724,0.6714902032243507
1099,556,0.9976,1.0
1099,557,0.8516,1.0
1099,558,0.7364,1.0
1099,559,0.3076,0.7952852740084326
1099,645,0.002,1.0
1099,650,0.0272,1.0
1099,662,0.0064,1.0
1099,663,0.0816,1.0
1099,664,0.0192,1.0
1099,665,0.0492,1.0
1099,666,0.0232,1.0
1099,667,0.0364,1.0
1099,668,0.0116,1.0
1099,669,0.2988,1.0
1099,670,0.0096,1.0
1099,671,0.4796,1.0
1099,672,0.3148,1.0
1099,673,0.284,1.0
1099,675,0.008,1.0
1099,676,0.492,1.0
1099,677,0.1392,1.0
1099,681,0.0144,1.0
1099,682,0.0312,1.0
1099,683,0.0088,1.0
1099,684,0.0088,1.0
1099,690,0.0092,1.0
1099,691,0.0532,1.0
1099,692,0.0056,1.0
1099,693,0.0416,1.0
1099,694,0.4348,1.0
1099,695,0.5248,1.0
1099,696,0.2564,1.0
1099,697,0.0408,1.0
1099,702,0.0148,1.0
1099,703,0.0344,1.0
1099,704,0.0356,1.0
1099,710,0.0088,1.0
1099,711,0.0068,1.0
1099,712,0.0036,1.0
1099,713,0.0056,1.0
1099,714,0.5512,1.0
1099,715,0.6536,1.0
1099,716,0.1296,1.0
1099,717,0.47,1.0
1099,718,0.098,1.0
1099,731,0.0052,1.0
1099,733,0.0296,1.0
1099,734,0.0164,1.0
1099,736,0.0528,1.0
1099,737,0.0068,1.0
1099,738,0.1008,1.0
1099,741,0.0068,1.0
1099,742,0.0064,1.0
1099,743,0.064,1.0
1099,745,0.0268,1.0
1099,746,0.0072,1.0
1099,747,0.0128,1.0
1099,748,0.0416,1.0
1099,749,0.008,1.0
1099,758,0.0296,0.9683902618921655
1099,759,0.0524,1.0
1099,760,0.0612,1.0
1099,761,0.0356,1.0
1099,762,0.0128,1.0
1099,763,0.0064,1.0
1099,765,0.006,1.0
1099,766,0.0164,1.0
1099,767,0.006,1.0
1099,768,0.0448,1.0
1099,769,0.0016,1.0
1100,517,0.0912,0.5037724685133033
1100,518,0.4048,0.7229545586397801
1100,555,0.3572,0.764161234194704
1100,556,0.7708,1.0
1100,557,0.9748,1.0
1100,558,0.9236,1.0
1100,559,0.668,1.0
1100,645,0.0344,1.0
1100,647,0.0076,1.0
1100,648,0.1292,1.0
1100,651,0.0068,0.9366499450329303
1100,652,0.0244,0.997625203733704
1100,653,0.0112,1.0
1100,662,0.0616,1.0
1100,663,0.3272,1.0
1100,664,0.0948,1.0
1100,665,0.2528,1.0
1100,666,0.056,1.0
1100,667,0.1004,1.0
1100,668,0.0368,1.0
1100,669,0.082,1.0
1100,670,0.0016,1.0
1100,671,0.054,1.0
1100,672,0.0776,1.0
1100,673,0.0588,1.0
1100,674,0.0008,1.0
1100,675,0.0376,1.0
1100,676,0.1044,1.0
1100,677,0.1708,1.0
1100,678,0.0656,1.0
1100,679,0.0116,1.0
1100,680,0.0032,1.0
1100,681,0.0856,1.0
1100,682,0.0908,1.0
1100,683,0.1348,1.0
1100,684,0.0076,1.0
1100,689,0.0076,1.0
1100,692,0.006,1.0
1100,693,0.0664,1.0
1100,694,0.0284,1.0
1100,695,0.1176,1.0
1100,696,0.044,1.0
1100,697,0.004,1.0
1100,699,0.0072,1.0
1100,702,0.052,1.0
1100,703,0.0036,1.0
1100,704,0.0052,1.0
1100,710,0.012,1.0
1100,712,0.0076,1.0
1100,713,0.0216,1.0
1100,714,0.7348,1.0
1100,715,0.9628,1.0
1100,716,0.426,1.0
1100,717,0.0032,1.0
1100,719,0.0068,1.0
1100,720,0.2644,1.0
1100,721,0.574,1.0
1100,722,0.1704,1.0
1100,724,0.0164,1.0
1100,725,0.36,1.0
1100,726,0.0208,1.0
1100,729,0.0544,1.0
1100,730,0.0244,1.0
1100,736,0.0004,1.0
1100,742,0.0032,1.0
1100,759,0.0376,1.0
1100,760,0.0376,1.0
1100,761,0.0252,1.0
1100,762,0.0292,1.0
1100,763,0.0248,1.0
1100,764,0.1016,1.0
1100,765,0.026,1.0
1100,766,0.0056,1.0
1101,517,0.0312,1.0
1101,518,0.3076,1.0
1101,519,0.206,1.0
1101,520,0.4736,0.975239875533807
1101,521,0.062,0.7083299114539313
1101,555,0.1476,0.6348088468417576
1101,556,0.1236,1.0
1101,557,0.5024,1.0
1101,558,0.9168,1.0
1101,559,0.5968,1.0
1101,646,0.1132,1.0
1101,647,0.1896,1.0
1101,648,0.0368,0.9474471865319872
1101,653,0.0308,0.981950190994364
1101,661,0.028,1.0
1101,662,0.004,1.0
1101,664,0.2108,1.0
1101,665,0.212,1.0
1101,666,0.0076,1.0
1101,667,0.0344,1.0
1101,668,0.0204,1.0
1101,670,0.0316,1.0
1101,671,0.1036,1.0
1101,672,0.1308,1.0
1101,673,0.2736,1.0
1101,674,0.2096,1.0
1101,675,0.0232,1.0
1101,676,0.0228,1.0
1101,677,0.616,1.0
1101,678,0.4004,1.0
1101,679,0.0124,1.0
1101,680,0.0248,1.0
1101,681,0.0144,1.0
1101,682,0.0124,1.0
1101,683,0.2188,1.0
1101,690,0.022,1.0
1101,693,0.1856,1.0
1101,694,0.4776,1.0
1101,695,0.1364,1.0
1101,703,0.0096,1.0
1101,704,0.0252,1.0
1101,710,0.006,1.0
1101,711,0.0164,1.0
1101,713,0.1768,1.0
1101,714,0.1292,1.0
1101,715,0.0088,1.0
1101,716,0.038,1.0
1101,717,0.076,1.0
1101,718,0.0024,1.0
1101,719,0.0956,1.0
1101,720,0.4056,1.0
1101,721,0.3168,1.0
1101,722,0.0364,1.0
1101,724,0.1132,1.0
1101,725,0.3912,1.0
1101,726,0.0464,1.0
1101,729,0.0096,1.0
1101,730,0.0588,1.0
1101,736,0.03,1.0
1101,738,0.0124,1.0
1101,739,0.002,1.0
1101,740,0.0324,1.0
1101,741,0.0212,1.0
1101,743,0.156,1.0
1101,744,0.1676,1.0
1101,747,0.0068,1.0
1101,749,0.0168,0.7157886203200954
1101,762,0.0612,1.0
1101,763,0.032,1.0
1101,764,0.1,1.0
1101,765,0.0488,1.0
1101,768,0.0052,1.0
1101,769,0.0072,1.0
1102,517,0.0396,1.0
1102,518,0.048,1.0
1102,519,0.002,1.0
1102,520,0.0144,1.0
1102,521,0.006,1.0
1102,557,0.0868,1.0
1102,558,0.2876,1.0
1102,559,0.5268,1.0
1102,568,0.0024,0.9993480595613109
1102,569,0.042,0.9726748512224827
1102,646,0.0344,1.0
1102,647,0.0036,0.8481410289768011
1102,653,0.0088,0.6303495984604709
1102,654,0.0432,1.0
1102,655,0.0052,1.0
1102,658,0.0388,1.0
1102,663,0.0096,1.0
1102,664,0.3864,1.0
1102,665,0.1832,1.0
1102,666,0.0044,1.0
1102,667,0.0152,1.0
1102,668,0.0008,1.0
1102,671,0.0684,1.0
1102,672,0.0276,1.0
1102,673,0.1384,1.0
1102,674,0.1556,1.0
1102,675,0.0476,1.0
1102,676,0.5552,1.0
1102,677,0.9296,1.0
1102,678,0.2328,1.0
1102,680,0.0228,1.0
1102,681,0.0016,1.0
1102,682,0.2952,1.0
1102,683,0.4484,1.0
1102,685,0.0996,1.0
1102,686,0.17,1.0
1102,687,0.3316,1.0
1102,688,0.4936,1.0
1102,689,0.13,1.0
1102,691,0.044,1.0
1102,692,0.0116,1.0
1102,693,0.3988,1.0
1102,694,0.5492,1.0
1102,695,0.5156,1.0
1102,696,0.43,1.0
1102,697,0.2492,1.0
1102,698,0.0496,1.0
1102,703,0.0452,1.0
1102,704,0.078,1.0
1102,705,0.0132,1.0
1102,707,0.0112,1.0
1102,713,0.0108,1.0
1102,714,0.0044,1.0
1102,717,0.0164,1.0
1102,718,0.016,1.0
1102,719,0.0248,1.0
1102,720,0.026,1.0
1102,724,0.0608,1.0
1102,725,0.7404,1.0
1102,726,0.068,1.0
1102,731,0.1504,1.0
1102,734,0.0452,1.0
1102,736,0.0012,1.0
1102,737,0.0068,1.0
1102,738,0.0084,1.0
1102,739,0.0348,1.0
1102,742,0.0348,1.0
1102,743,0.0352,1.0
1102,744,0.0236,1.0
1102,745,0.0004,1.0
1102,749,0.02,0.6578509997024118
1102,762,0.2344,1.0
1102,763,0.2108,1.0
1102,764,0.392,1.0
1102,765,0.0416,1.0
1102,767,0.0068,1.0
1102,768,0.0116,1.0
1103,516,0.0072,1.0
1103,518,0.0064,1.0
1103,519,0.0564,1.0
1103,520,0.0504,1.0
1103,521,0.02,1.0
1103,522,0.0068,1.0
1103,557,0.2448,1.0
1103,558,0.7612,1.0
1103,559,0.9332,1.0
1103,568,0.0248,1.0
1103,569,0.062,1.0
1103,570,0.0064,0.9677164693211255
1103,654,0.0388,1.0
1103,657,0.0116,1.0
1103,659,0.0004,1.0
1103,660,0.032,1.0
1103,661,0.0064,1.0
1103,662,0.01,1.0
1103,663,0.0212,1.0
1103,665,0.0448,1.0
1103,666,0.018,1.0
1103,667,0.034,1.0
1103,668,0.036,1.0
1103,669,0.0108,1.0
1103,671,0.008,1.0
1103,674,0.052,1.0
1103,675,0.2156,1.0
1103,676,0.926,1.0
1103,677,0.9188,1.0
1103,678,0.6604,1.0
1103,679,0.1816,1.0
1103,680,0.002,1.0
1103,682,0.0048,1.0
1103,683,0.142,1.0
1103,684,0.0176,1.0
1103,686,0.5748,1.0
1103,687,0.8456,1.0
1103,688,0.5788,1.0
1103,689,0.2496,1.0
1103,690,0.3128,1.0
1103,691,0.0844,1.0
1103,692,0.0916,1.0
1103,693,0.51,1.0
1103,694,0.9584,1.0
1103,695,0.842,1.0
1103,696,0.7264,1.0
1103,697,0.81,1.0
1103,698,0.8452,1.0
1103,699,0.1328,1.0
1103,702,0.0156,1.0
1103,704,0.046,1.0
1103,714,0.0096,1.0
1103,715,0.0076,1.0
1103,717,0.0076,1.0
1103,718,0.2528,1.0
1103,723,0.0088,1.0
1103,725,0.1728,1.0
1103,726,0.0136,1.0
1103,728,0.0256,1.0
1103,731,0.102,1.0
1103,743,0.0008,1.0
1103,744,0.0048,1.0
1103,745,0.0164,1.0
1103,746,0.0388,1.0
1103,747,0.0052,1.0
1103,748,0.0448,1.0
1103,762,0.2388,1.0
1103,763,0.6188,1.0
1103,764,0.5788,0.8913064058744553
1104,516,0.0012,1.0
1104,517,0.0996,1.0
1104,518,0.1184,1.0
1104,521,0.0488,1.0
1104,523,0.0024,1.0
1104,524,0.0084,0.7528613972712453
1104,556,0.076,0.9296868904730483
1104,557,0.4916,1.0
1104,558,0.928,1.0
1104,559,0.9276,1.0
1104,560,0.3,0.8637344619450515
1104,567,0.026,1.0
1104,568,0.0084,1.0
1104,569,0.0036,1.0
1104,570,0.034,1.0
1104,571,0.038,0.9833625085897234
1104,654,0.0184,0.5496530735181689
1104,656,0.0116,1.0
1104,659,0.012,1.0
1104,660,0.1148,1.0
1104,661,0.0368,1.0
1104,662,0.0556,1.0
1104,663,0.0152,1.0
1104,666,0.0092,1.0
1104,667,0.0172,1.0
1104,668,0.026,1.0
1104,669,0.0408,1.0
1104,674,0.0756,1.0
1104,675,0.1672,1.0
1104,676,0.7844,1.0
1104,677,0.9948,1.0
1104,678,0.9116,1.0
1104,679,0.1148,1.0
1104,682,0.0008,1.0
1104,683,0.2424,1.0
1104,684,0.1908,1.0
1104,685,0.0776,1.0
1104,686,0.0096,1.0
1104,687,0.57,1.0
1104,688,0.8044,1.0
1104,689,0.5488,1.0
1104,690,0.8,1.0
1104,691,0.4284,1.0
1104,692,0.0864,1.0
1104,693,0.0944,1.0
1104,694,0.0308,1.0
1104,697,0.3608,1.0
1104,698,0.1676,1.0
1104,699,0.0096,1.0
1104,704,0.0372,1.0
1104,714,0.0796,1.0
1104,715,0.0132,1.0
1104,720,0.0028,1.0
1104,721,0.0064,1.0
1104,723,0.0384,1.0
1104,724,0.0024,1.0
1104,725,0.0712,1.0
1104,726,0.01,1.0
1104,728,0.0636,1.0
1104,736,0.0088,1.0
1104,739,0.0108,1.0
1104,746,0.0044,1.0
1104,747,0.0376,1.0
1104,748,0.0372,1.0
1105,506,0.0008,0.7760843413963019
1105,507,0.0048,0.9034300731465164
1105,516,0.0424,1.0
1105,517,0.1612,1.0
1105,518,0.112,1.0
1105,519,0.002,1.0
1105,520,0.0328,1.0
1105,521,0.0424,1.0
1105,522,0.0236,1.0
1105,523,0.0284,1.0
1105,556,0.3076,0.9989417191276387
1105,557,0.2992,1.0
1105,558,0.4316,1.0
1105,559,0.1176,1.0
1105,561,0.0096,0.6573812270213781
1105,568,0.0232,1.0
1105,569,0.0408,1.0
1105,656,0.0004,0.6607947025324702
1105,657,0.0632,0.9887072946237414
1105,658,0.0976,1.0
1105,661,0.0068,1.0
1105,663,0.0144,1.0
1105,664,0.01,1.0
1105,665,0.0176,1.0
1105,666,0.0212,1.0
1105,667,0.0056,1.0
1105,668,0.0504,1.0
1105,669,0.0128,1.0
1105,670,0.1396,1.0
1105,673,0.0416,1.0
1105,674,0.028,1.0
1105,675,0.0324,1.0
1105,676,0.7496,1.0
1105,677,0.994,1.0
1105,678,0.4292,1.0
1105,682,0.158,1.0
1105,683,0.0296,1.0
1105,684,0.0528,1.0
1105,685,0.0472,1.0
1105,687,0.0908,1.0
1105,688,0.1116,1.0
1105,689,0.2732,1.0
1105,690,0.3428,1.0
1105,691,0.6352,1.0
1105,692,0.006,1.0
1105,693,0.0008,1.0
1105,696,0.1088,1.0
1105,697,0.8984,1.0
1105,698,0.84,1.0
1105,699,0.2728,1.0
1105,700,0.0448,1.0
1105,701,0.1732,1.0
1105,715,0.016,1.0
1105,716,0.0296,1.0
1105,718,0.0136,1.0
1105,720,0.0652,1.0
1105,721,0.1932,1.0
1105,723,0.0156,1.0
1105,724,0.0196,1.0
1105,727,0.0232,1.0
1105,728,0.0868,1.0
1105,730,0.0776,1.0
1105,738,0.0508,1.0
1105,739,0.0568,1.0
1105,744,0.0072,1.0
1105,745,0.0032,1.0
1105,746,0.046,1.0
1105,747,0.0428,1.0
1105,748,0.1052,1.0
1105,749,0.0232,0.7237827377588182
1106,496,0.0308,1.0
1106,504,0.028,1.0
1106,505,0.0568,1.0
1106,506,0.1388,1.0
1106,515,0.2772,1.0
1106,516,0.1216,1.0
1106,517,0.2292,1.0
1106,518,0.1156,1.0
1106,519,0.2416,1.0
1106,520,0.038,1.0
1106,521,0.098,1.0
1106,522,0.0812,1.0
1106,523,0.0636,1.0
1106,524,0.1128,1.0
1106,525,0.0144,1.0
1106,548,0.0112,0.9380907343870971
1106,549,0.2164,1.0
1106,550,0.4156,0.9579209691707475
1106,556,0.3764,1.0
1106,557,0.0072,1.0
1106,558,0.1184,1.0
1106,559,0.272,1.0
1106,568,0.0004,1.0
1106,570,0.012,1.0
1106,571,0.008,1.0
1106,573,0.0088,0.9378452609325993
1106,659,0.0056,1.0
1106,662,0.1068,1.0
1106,663,0.0068,1.0
1106,664,0.0032,1.0
1106,666,0.0016,1.0
1106,667,0.0088,1.0
1106,668,0.0304,1.0
1106,669,0.0672,1.0
1106,670,0.3884,1.0
1106,672,0.002,1.0
1106,675,0.4068,1.0
1106,676,0.9972,1.0
1106,677,0.8148,1.0
1106,678,0.0468,1.0
1106,679,0.0052,1.0
1106,680,0.6492,1.0
1106,681,0.4448,1.0
1106,682,0.05,1.0
1106,683,0.2272,1.0
1106,684,0.112,1.0
1106,685,0.0116,1.0
1106,687,0.0172,1.0
1106,688,0.0376,1.0
1106,690,0.1108,1.0
1106,691,0.3364,1.0
1106,692,0.6904,1.0
1106,693,0.5316,1.0
1106,697,0.0856,1.0
1106,698,0.3328,1.0
1106,699,0.8324,1.0
1106,700,0.044,1.0
1106,701,0.182,1.0
1106,704,0.0004,1.0
1106,705,0.0156,1.0
1106,715,0.0036,1.0
1106,716,0.008,1.0
1106,721,0.0004,1.0
1106,725,0.0104,1.0
1106,728,0.024,1.0
1106,730,0.0128,1.0
1106,738,0.022,1.0
1106,739,0.0256,1.0
1106,740,0.0428,1.0
1106,741,0.0956,1.0
1106,742,0.0084,1.0
1107,496,0.2976,1.0
1107,497,0.4776,1.0
1107,498,0.002,1.0
1107,501,0.206,1.0
1107,502,0.5912,1.0
1107,503,0.0868,1.0
1107,505,0.0232,1.0
1107,506,0.0232,1.0
1107,515,0.0636,1.0
1107,516,0.1956,1.0
1107,517,0.3104,1.0
1107,518,0.19,1.0
1107,519,0.0848,1.0
1107,520,0.0156,1.0
1107,522,0.0184,1.0
1107,523,0.1592,1.0
1107,524,0.0888,1.0
1107,525,0.0032,1.0
1107,549,0.0884,1.0
1107,550,0.618,1.0
1107,551,0.1244,1.0
1107,552,0.0216,1.0
1107,553,0.0016,0.8167984761963778
1107,555,0.346,0.9765661913971065
1107,556,0.1856,1.0
1107,557,0.0048,1.0
1107,558,0.0084,1.0
1107,567,0.022,0.7664053418240465
1107,568,0.0208,1.0
1107,570,0.0144,1.0
1107,625,0.0172,1.0
1107,660,0.0144,1.0
1107,661,0.0012,1.0
1107,662,0.12,1.0
1107,663,0.1872,1.0
1107,664,0.0052,1.0
1107,665,0.0884,1.0
1107,666,0.0588,1.0
1107,667,0.0504,1.0
1107,668,0.0488,1.0
1107,669,0.0296,1.0
1107,670,0.0152,1.0
1107,672,0.0496,1.0
1107,673,0.09,1.0
1107,675,0.0016,1.0
1107,676,0.5636,1.0
1107,677,0.9648,1.0
1107,678,0.8268,1.0
1107,679,0.3848,1.0
1107,680,0.9356,1.0
1107,681,0.6416,1.0
1107,682,0.1568,1.0
1107,683,0.032,1.0
1107,684,0.036,1.0
1107,685,0.0568,1.0
1107,686,0.0028,1.0
1107,687,0.034,1.0
1107,688,0.0832,1.0
1107,691,0.0544,1.0
1107,692,0.254,1.0
1107,693,0.2948,1.0
1107,695,0.018,1.0
1107,697,0.0464,1.0
1107,698,0.0004,1.0
1107,699,0.1524,1.0
1107,704,0.0012,1.0
1107,705,0.3088,1.0
1107,715,0.04,1.0
1107,716,0.0104,1.0
1107,720,0.018,1.0
1107,721,0.0272,1.0
1107,725,0.0052,1.0
1107,726,0.0068,1.0
1107,727,0.0012,1.0
1107,729,0.0164,1.0
1107,738,0.0004,1.0
1107,740,0.0188,1.0
1107,741,0.1068,1.0
1107,742,0.0212,1.0
1107,743,0.0192,1.0
1108,496,0.6344,1.0
1108,497,0.134,1.0
1108,498,0.3204,1.0
1108,499,0.47,1.0
1108,500,0.0968,1.0
1108,501,0.5504,1.0
1108,502,0.902,1.0
1108,503,0.2012,1.0
1108,505,0.4104,1.0
1108,506,0.58,1.0
1108,515,0.0284,1.0
1108,516,0.0476,1.0
1108,517,0.1976,1.0
1108,518,0.2912,1.0
1108,519,0.706,1.0
1108,520,0.3856,1.0
1108,521,0.738,1.0
1108,522,0.1972,1.0
1108,523,0.5156,1.0
1108,524,0.1504,1.0
1108,525,0.0468,1.0
1108,528,0.1132,0.7563079938125974
1108,548,0.1156,1.0
1108,549,0.4536,1.0
1108,550,0.3648,1.0
1108,551,0.1204,1.0
1108,552,0.18,1.0
1108,553,0.0348,1.0
1108,554,0.038,1.0
1108,555,0.2036,1.0
1108,568,0.0048,0.8434360887987238
1108,569,0.0112,1.0
1108,570,0.0036,1.0
1108,571,0.0012,1.0
1108,624,0.0064,1.0
1108,625,0.0492,1.0
1108,660,0.0304,0.963128821822056
1108,661,0.0048,1.0
1108,665,0.1112,1.0
1108,666,0.0824,1.0
1108,667,0.0956,1.0
1108,668,0.0048,1.0
1108,669,0.0504,1.0
1108,670,0.0412,1.0
1108,671,0.0024,1.0
1108,672,0.1548,1.0
1108,673,0.2872,1.0
1108,674,0.0328,1.0
1108,675,0.356,1.0
1108,676,0.3616,1.0
1108,677,0.1752,1.0
1108,678,0.564,1.0
1108,679,0.1648,1.0
1108,680,0.4328,1.0
1108,681,0.0536,1.0
1108,682,0.0488,1.0
1108,683,0.2244,1.0
1108,684,0.0192,1.0
1108,685,0.4644,1.0
1108,686,0.0612,1.0
1108,687,0.04,1.0
1108,688,0.0024,1.0
1108,691,0.1232,1.0
1108,692,0.0208,1.0
1108,693,0.0052,1.0
1108,695,0.1052,1.0
1108,696,0.0108,1.0
1108,698,0.0404,1.0
1108,700,0.0356,1.0
1108,703,0.0464,1.0
1108,704,0.008,1.0
1108,705,0.1468,1.0
1108,706,0.0756,1.0
1108,713,0.006,1.0
1108,717,0.0128,1.0
1108,718,0.0016,1.0
1108,719,0.1088,1.0
1108,723,0.0704,1.0
1108,727,0.012,1.0
1108,728,0.0444,1.0
1108,729,0.1924,1.0
1108,731,0.06,1.0
1108,733,0.0264,1.0
1108,738,0.0236,1.0
1108,739,0.0804,1.0
1108,740,0.0172,1.0
1108,741,0.0132,1.0
1108,742,0.01,1.0
1108,743,0.0172,1.0
1108,745,0.0216,1.0
1108,747,0.012,1.0
1109,495,0.9548,0.9605909726909821
1109,496,0.866,1.0
1109,497,0.0172,1.0
1109,498,0.3992,1.0
1109,499,0.3584,1.0
1109,500,0.0164,1.0
1109,501,0.1308,1.0
1109,502,0.2724,1.0
1109,503,0.04,1.0
1109,505,0.192,1.0
1109,506,0.2284,1.0
1109,507,0.2516,1.0
1109,508,0.0076,1.0
1109,509,0.0092,1.0
1109,510,0.0068,1.0
1109,515,0.0396,1.0
1109,516,0.0992,1.0
1109,517,0.3404,1.0
1109,518,0.2796,1.0
1109,519,0.6604,1.0
1109,520,0.5572,1.0
1109,521,0.8692,1.0
1109,522,0.1596,1.0
1109,523,0.0424,1.0
1109,524,0.1072,1.0
1109,525,0.0244,1.0
1109,527,0.0536,1.0
1109,528,0.1496,1.0
1109,529,0.0428,0.9806865324400131
1109,547,0.0876,1.0
1109,548,0.1528,1.0
1109,549,0.2652,1.0
1109,550,0.014,1.0
1109,551,0.3004,1.0
1109,552,0.0584,1.0
1109,554,0.3908,1.0
1109,555,0.074,1.0
1109,559,0.0076,0.991641582310601
1109,569,0.0208,1.0
1109,570,0.0296,1.0
1109,571,0.008,1.0
1109,646,0.0056,0.48033853861236203
1109,647,0.0116,0.4998415315518292
1109,660,0.0064,0.812513547735734
1109,661,0.2424,1.0
1109,662,0.4784,1.0
1109,663,0.024,1.0
1109,664,0.0452,1.0
1109,665,0.62,1.0
1109,666,0.132,1.0
1109,667,0.2104,1.0
1109,668,0.0084,1.0
1109,669,0.0392,1.0
1109,670,0.0604,1.0
1109,672,0.1456,1.0
1109,673,0.0196,1.0
1109,675,0.1928,1.0
1109,676,0.4264,1.0
1109,677,0.01,1.0
1109,678,0.0028,1.0
1109,679,0.0536,1.0
1109,680,0.3992,1.0
1109,681,0.3696,1.0
1109,683,0.0812,1.0
1109,684,0.0132,1.0
1109,685,0.178,1.0
1109,686,0.02,1.0
1109,688,0.0152,1.0
1109,691,0.0304,1.0
1109,692,0.0048,1.0
1109,694,0.0016,1.0
1109,695,0.2076,1.0
1109,696,0.1148,1.0
1109,697,0.0628,1.0
1109,698,0.0648,1.0
1109,699,0.1436,1.0
1109,700,0.1108,1.0
1109,702,0.004,1.0
1109,703,0.0472,1.0
1109,704,0.2096,1.0
1109,705,0.0908,1.0
1109,706,0.0276,1.0
1109,714,0.0256,1.0
1109,715,0.0104,1.0
1109,716,0.016,1.0
1109,717,0.0044,1.0
1109,718,0.1736,1.0
1109,719,0.006,1.0
1109,725,0.01,1.0
1109,726,0.0136,1.0
1109,727,0.062,1.0
1109,728,0.082,1.0
1109,729,0.0224,1.0
1109,730,0.0228,1.0
1109,731,0.1,1.0
1109,738,0.0236,1.0
1109,739,0.024,1.0
1109,740,0.0392,1.0
1109,743,0.0116,1.0
1109,745,0.0404,1.0
1110,494,0.4448,0.9102550078187078
1110,495,0.6464,1.0
1110,496,0.412,1.0
1110,497,0.0416,1.0
1110,498,0.8424,1.0
1110,499,0.786,1.0
1110,500,0.1144,1.0
1110,501,0.0292,1.0
1110,502,0.2352,1.0
1110,503,0.1068,1.0
1110,504,0.0256,1.0
1110,505,0.0128,1.0
1110,506,0.0032,1.0
1110,507,0.1116,1.0
1110,508,0.0412,1.0
1110,509,0.0416,1.0
1110,510,0.0372,1.0
1110,514,0.0052,0.7252197670194336
1110,515,0.1136,1.0
1110,516,0.4724,1.0
1110,517,0.1316,1.0
1110,518,0.3548,1.0
1110,519,0.4856,1.0
1110,520,0.5656,1.0
1110,521,0.8748,1.0
1110,522,0.006,1.0
1110,524,0.006,1.0
1110,525,0.1304,1.0
1110,526,0.212,1.0
1110,527,0.3432,1.0
1110,529,0.0236,1.0
1110,530,0.1288,1.0
1110,547,0.0548,1.0
1110,548,0.0476,1.0
1110,549,0.388,1.0
1110,550,0.0992,1.0
1110,551,0.2456,1.0
1110,552,0.6412,1.0
1110,553,0.2772,1.0
1110,554,0.5616,1.0
1110,555,0.2716,1.0
1110,571,0.0136,1.0
1110,574,0.0128,0.5340955662839052
1110,619,0.0264,1.0
1110,620,0.0088,1.0
1110,646,0.0228,1.0
1110,647,0.0472,1.0
1110,648,0.0004,0.9702921385058269
1110,661,0.0976,1.0
1110,662,0.608,1.0
1110,663,0.25,1.0
1110,664,0.3592,1.0
1110,665,0.7924,1.0
1110,666,0.9036,1.0
1110,667,0.7628,1.0
1110,668,0.1188,1.0
1110,669,0.5172,1.0
1110,670,0.002,1.0
1110,671,0.026,1.0
1110,673,0.0036,1.0
1110,674,0.032,1.0
1110,675,0.14,1.0
1110,676,0.172,1.0
1110,677,0.0076,1.0
1110,680,0.0776,1.0
1110,681,0.0788,1.0
1110,684,0.0764,1.0
1110,685,0.3008,1.0
1110,686,0.0028,1.0
1110,687,0.272,1.0
1110,688,0.0832,1.0
1110,689,0.0056,1.0
1110,694,0.0184,1.0
1110,695,0.086,1.0
1110,696,0.048,1.0
1110,697,0.1876,1.0
1110,698,0.1864,1.0
1110,699,0.0152,1.0
1110,700,0.054,1.0
